Feature,MeanGroup1,MeanGroup2,Log2FC,Statistic,PValue,CliffsD,QValue,Significant
Alistipes merdipullorum,-0.07372808609786062,-0.15142305897031208,1.038298707450319,12074.0,0.8795270993354675,0.010038480843232334,0.9158899768273732,False
Emergencia timonensis,0.29624812712593457,0.3091367076400672,0.06143894009084338,11835.0,0.8805276402493916,-0.00995482683620541,0.9165935325252891,False
Paraprevotella sp910586505,-0.607950035417492,-0.5893475836441384,-0.04483400675594197,11837.0,0.8825292927710502,-0.009787518822151564,0.9179996810129545,False
Mediterraneibacter sp014287475,1.1752214735333155,1.1990833106053882,0.028999236602225927,11837.0,0.8825292927710502,-0.009787518822151564,0.9179996810129545,False
Merdibacter merdavium,-1.2546573189285715,-1.6075922495734958,0.35760814843213024,11838.0,0.883530401230188,-0.009703864815124641,0.9187022712386143,False
CAG-273 sp003534295,-1.0661211593758078,-1.3963357817772037,0.3892745107096487,12068.0,0.8855331746668362,0.009536556801070795,0.9204454995339518,False
Mediterraneibacter merdipullorum,-0.7463048772864952,-0.8021508973209943,0.10410854154664403,11842.0,0.8875366796132907,-0.009369248787016948,0.921848664649887,False
Zag111 sp900551965,-1.6271368730008602,-1.8411779871786835,0.17829348509551407,11842.0,0.8875366796132907,-0.009369248787016948,0.921848664649887,False
Coprococcus sp002437435,1.1020745897964244,0.9343555397707403,-0.23817833862116525,11844.0,0.8895409034396724,-0.009201940772962991,0.9235903160115259,False
Fimivivens sp900113995,-0.6502961269611179,-0.6271214859989832,-0.052351882355949,11845.0,0.8905432809822227,-0.009118286765936068,0.9242908740437271,False
Eubacterium_F sp002435545,0.5262891824543009,0.5928099613738167,0.17171394892655759,12062.0,0.8915458335023169,0.009034632758909256,0.9243112077581903,False
Ruminococcus_E sp900100595,-1.4853102370067717,-1.730794489873813,0.22067013449172274,11846.0,0.8915458335023169,-0.009034632758909145,0.9243112077581903,False
Bifidobacterium sp018555335,-1.5725557845827485,-1.7209512348852256,0.1300950216202334,11846.0,0.8915458335023169,-0.009034632758909145,0.9243112077581903,False
SFJ001 sp004555865,-1.1352232671026135,-1.3108023211843522,0.20747406901333734,11847.0,0.8925485594173821,-0.008950978751882221,0.9250108325188959,False
Bifidobacterium cebidarum,-1.0493983439991268,-1.2165769155990338,0.2132651161826576,12060.0,0.893551457144014,0.008867324744855187,0.9257101214114077,False
Aphodovivens sp900550385,-1.0313563500005045,-1.2552229263963737,0.28340071532846206,11849.0,0.894554525097984,-0.008783670737828375,0.9264090731649828,False
UMGS1591 sp900553255,-0.8675562968030239,-0.9122535115812965,0.07247742026669615,11851.0,0.8965611653469487,-0.008616362723774418,0.9281464394288963,False
Stercorousia sp900767135,-1.4596520595043225,-1.6396633714240352,0.1677751432866954,11853.0,0.8985684674742502,-0.008449054709720571,0.9292014834108724,False
Lachnoclostridium_A avicola,-1.3883255703347308,-1.6164241757682387,0.21945990634873175,12055.0,0.8985684674742502,0.008449054709720683,0.9292014834108724,False
Bacteroides sp900556215,2.371125689875373,2.4657717477494496,0.05646711813707289,11853.0,0.8985684674742502,-0.008449054709720571,0.9292014834108724,False
UMGS1766 sp017480395,-1.5577027648292603,-1.8511565440893842,0.24900693285017944,12054.0,0.8995723627731635,0.008365400702693648,0.9298987304445198,False
Faecalibacillus intestinalis,4.0223648483146475,3.91993552074807,-0.037214023568204926,12053.0,0.9005764187771573,0.008281746695666614,0.9305956327363959,False
HGM11386 sp900761915,-1.586765889647627,-1.8651735265727216,0.23322056835441668,11856.0,0.9015806338964446,-0.008198092688639802,0.9309513060841399,False
Metalachnospira sp900546215,-0.7969647561898622,-1.2680867841773091,0.6700656516905935,12052.0,0.9015806338964446,0.008198092688639802,0.9309513060841399,False
PeH17 sp001940845,-1.4091601077497777,-1.5434259540707267,0.13130073233800318,12049.0,0.9045942180367833,0.007947130667558922,0.9333797692325405,False
Scatomorpha stercorigallinarum,-1.6713430888428487,-1.894017392872299,0.18044166284750646,12049.0,0.9045942180367833,0.007947130667558922,0.9333797692325405,False
Flavonifractor avistercoris,1.0350817278601614,0.899846313329747,-0.20199415771226703,12048.0,0.9055990537042088,0.00786347666053211,0.9337335272293761,False
Gemmiger excrementavium,-1.083627859989559,-1.179810069669076,0.12268523702390498,11860.0,0.9055990537042088,-0.007863476660531998,0.9337335272293761,False
Lawsonibacter sp900066645,3.3678239678407342,3.381443158272524,0.005822369984006711,12047.0,0.9066040405266848,0.007779822653505075,0.934086924151124,False
CAG-217 sp900547275,-1.1121413315186495,-1.247820080665674,0.1660697932812614,11861.0,0.9066040405266848,-0.007779822653505075,0.934086924151124,False
CAG-127 sp900766925,0.8878660302255145,0.9524144868874345,0.10124755988017314,12046.0,0.9076091769099541,0.007696168646478263,0.9347811201398251,False
QAKR01 sp003343705,-1.590044195756652,-1.840888089034818,0.2113350590773537,12045.0,0.9086144612590411,0.007612514639451229,0.9351336720947665,False
Phocaeicola sp000434735,0.22316121734347888,0.13128994508013128,-0.7653298951738733,11863.0,0.9086144612590411,-0.007612514639451229,0.9351336720947665,False
Scybalenecus sp900540085,-0.6935783605170901,-0.6823486080193888,-0.02354989523875656,12044.0,0.9096198919782593,0.007528860632424195,0.9358270296391938,False
Phocaeicola faecipullorum_A,0.6643534081585166,0.6596402241058921,-0.01027152369266661,11870.0,0.9156554606202173,-0.007026936590262656,0.9413498740559887,False
Woodwardibium gallinarum,-0.9849998747408557,-1.2534687507511273,0.34773058373110466,11870.0,0.9156554606202173,-0.007026936590262656,0.9413498740559887,False
QAMM01 sp900762715,1.9632432674861882,1.8686428163767672,-0.07124811966747084,12037.0,0.9166618711930109,0.006943282583235844,0.9420412162606497,False
HGM05232 sp900759955,-1.4337218580177102,-1.710662217900718,0.25478974943435795,11872.0,0.9176684153457636,-0.006859628576208809,0.9427321921669334,False
Prevotella sp000436695,-1.5392592654078279,-1.8630814693906168,0.2754545095519373,12035.0,0.9186750914767332,0.006775974569181775,0.9434228005299833,False
Woodwardibium sp900754535,-1.716000985244522,-1.8564893240441593,0.11352663767554613,11874.0,0.9196818979835428,-0.006692320562154963,0.9437696013865312,False
CAG-302 sp900543825,-0.6997232296844271,-0.8445137235952895,0.27133647986952614,11874.0,0.9196818979835428,-0.006692320562154963,0.9437696013865312,False
UBA7185 sp002491065,-1.4024977224915673,-1.5405915167241637,0.1354859581991461,12030.0,0.9237103956998602,0.00635770453404727,0.9475589186433839,False
Bifidobacterium sp012932375,-1.3737684181076324,-1.5800982551761569,0.20187544873318902,12029.0,0.9247178300285398,0.006274050527020236,0.9482475458053474,False
CAG-603 sp902767015,-1.1251943710952257,-1.2095919289470387,0.10434617772183119,11880.0,0.925725385105899,-0.006190396519993313,0.9485911047525394,False
CAG-349 sp001940895,-1.5489096875139512,-1.6645737782675079,0.1038997887573445,12028.0,0.925725385105899,0.006190396519993202,0.9485911047525394,False
Barnesiella merdipullorum,-1.2788662229379022,-1.5254570964686762,0.2543762470844599,12027.0,0.9267330593253326,0.00610674251296639,0.9489342868808578,False
Pauljensenia sp018375675,0.008052734713745789,-0.12645594275651936,,12027.0,0.9267330593253326,0.00610674251296639,0.9489342868808578,False
Odoribacter sp910578985,-1.1903683227652344,-1.3529370536726903,0.18468667841543449,11883.0,0.928748758761144,-0.005939434498912544,0.9503083962514282,False
Stercorousia sp900555175,-1.0030519368773705,-1.0949980712528784,0.12653201967810562,12025.0,0.928748758761144,0.005939434498912544,0.9503083962514282,False
Ruthenibacterium lactatiformans,5.190576846207673,5.199825929557241,0.002568449076190355,11885.0,0.930764915471805,-0.005772126484858586,0.9520260429825822,False
Clostridium sp900769625,-1.1783288144800104,-1.301164723421479,0.1430614327153842,11887.0,0.9327815165843424,-0.00560481847080474,0.9537428989794962,False
Scatomorpha merdigallinarum,-1.7396420981919034,-1.9791904060340277,0.18611988550004266,12020.0,0.9337899797661641,0.005521164463777817,0.9544280916378075,False
Limivicinus sp900549545,-0.07368473630242979,-0.10870462628296909,0.5609756379605928,12019.0,0.9347985492172258,0.005437510456750783,0.9551128965381362,False
Sphaerochaeta sp009930195,-1.5132122972241666,-1.8019705384609277,0.25196101813105737,12018.0,0.9358072233260397,0.0053538564497239705,0.95545138508967,False
Prevotella ihumii,-1.2324269019800207,-1.2971061129606463,0.07379442800174615,12018.0,0.9358072233260397,0.0053538564497239705,0.95545138508967,False
CAG-590 sp000431135,-0.4096366216171262,-0.3955901877217405,-0.050338056699043336,12017.0,0.936816000480614,0.005270202442696936,0.9557894890979428,False
Collinsella sp905197385,-0.7548177684974136,-0.8184858736021379,0.11682913264485234,12017.0,0.936816000480614,0.005270202442696936,0.9557894890979428,False
CAG-411 sp017399885,-1.034350987035843,-1.0048255924547296,-0.04178070483934668,11892.0,0.9378248790684605,-0.005186548435670013,0.9561272077528468,False
UBA5905 sp900549155,-1.3783820164706926,-1.5203966701930882,0.1414719865052186,12016.0,0.9378248790684605,0.005186548435670124,0.9561272077528468,False
Clostridium celatum,-1.5611753628810603,-1.6577229717646262,0.08657033215755225,11894.0,0.9398429340915824,-0.005019240421616167,0.9574925666566826,False
Hydrogeniiclostridium mannosilyticum,1.9043135918449243,1.712303637306071,-0.15333252034851852,12014.0,0.9398429340915824,0.005019240421616278,0.9574925666566826,False
Phocaeicola mediterraneensis,0.2919805378203062,0.31599969479258555,0.11405095654235889,12013.0,0.9408521072994701,0.004935586414589244,0.9581746551233953,False
Butyricimonas sp003479425,0.202757675996286,0.22690514239937584,0.16233277241062113,11896.0,0.9418613754858697,-0.0048519324075623205,0.9588563479774949,False
Collinsella aerofaciens_Y,-0.8168915859087332,-1.3796104494228119,0.7560444329194161,12011.0,0.9428707370359278,0.004768278400535397,0.9595376440037346,False
Enterenecus capillosus_A,-0.3007209913351491,-0.3722557593615358,0.30786859336805084,11898.0,0.9438801903343416,-0.004684624393508474,0.9602185419881636,False
Alistipes sp900541585,1.7160299766237679,1.5496927836305547,-0.1470925158243258,12008.0,0.9458993657128208,0.004517316379454517,0.96192577890262,False
Zoogloea sp009469605,-1.4599551537049056,-1.3436646430018706,-0.11975094403124764,11901.0,0.9469090845601011,-0.004433662372427594,0.9622588355706215,False
Bacteroides uniformis,6.922277672169786,6.846142235135179,-0.0159555472246852,11901.0,0.9469090845601011,-0.004433662372427594,0.9622588355706215,False
CAG-1024 sp000432015,-1.5685861448317588,-1.718445169424407,0.13163905785610747,11903.0,0.9489287764856273,-0.004266354358373747,0.9639640181728322,False
Prevotella rara,-0.1647507530427981,-0.40054285530114664,1.2816715502288178,12003.0,0.9509487966008618,0.00409904634431979,0.9656683064114583,False
Flavonifractor sp017811815,0.7456098812093651,0.7893868794312485,0.08231156061283805,12001.0,0.9529691319583953,0.003931738330265944,0.9673716881089001,False
Akkermansia sp004167605,-0.015651563714156134,-0.1579542701603442,3.335128241920696,11999.0,0.9549897696047402,0.0037644303162120973,0.9687256886209896,False
Bacteroides cutis,2.0156972203320063,2.0552561230155093,0.0280392450472371,11909.0,0.9549897696047402,-0.0037644303162120973,0.9687256886209896,False
CAG-485 sp900554845,-1.3978795701598854,-1.5177213194353298,0.11866683537703647,11998.0,0.9560001977366517,0.003680776309185285,0.9694020696675394,False
Lawsonibacter sp900754605,3.763647984647049,3.7652264032655367,0.0006049182465567328,11915.0,0.9610533666558345,-0.0032625062740505584,0.973825986830499,False
Ruminococcus_E sp018918205,-0.8970472037606053,-1.136770562313599,0.34168529164176875,11993.0,0.9610533666558345,0.0032625062740505584,0.973825986830499,False
Ruminococcus_D sp900752625,0.17444124833117106,0.17985014613236797,0.044054111932103276,11992.0,0.9620641947415403,0.003178852267023524,0.9741504283438209,False
Collinsella sp900544065,-0.9360615294884286,-1.2442008061479015,0.4105440764427634,11992.0,0.9620641947415403,0.003178852267023524,0.9741504283438209,False
CAG-95 sp017622575,-0.9608778259808454,-0.989227413267331,0.04194921357309067,11991.0,0.9630750838097165,0.003095198259996712,0.9748241160485147,False
Pelethomonas sp910583885,-1.2565899339151365,-1.540194985893898,0.29359907674319746,11919.0,0.9650970384025301,-0.0029278902459427547,0.9765203534194897,False
Parabacteroides merdae,5.267300546148474,5.248598717543154,-0.005131480086080617,11987.0,0.9671192174495588,0.0027605822318887974,0.9775146228682211,False
UBA11452 sp003526375,-1.5459642045624533,-1.9133605299820067,0.3076018275995961,11987.0,0.9671192174495588,0.0027605822318887974,0.9775146228682211,False
Alistipes_A indistinctus,0.020588008186587216,-0.09664610962492726,,11921.0,0.9671192174495588,-0.0027605822318889084,0.9775146228682211,False
Alloprevotella sp004556745,-1.142758081484078,-1.2958349476745865,0.18136195024679927,11986.0,0.9681303870844886,0.0026769282248619852,0.9781861826523434,False
Collinsella sp900551185,-1.5037239560630333,-1.7669637892090477,0.23273272405028103,11984.0,0.9701528784570916,0.002509620210808139,0.9795280136461902,False
Evtepia faecavium,-0.8966552424452076,-1.5131248140715647,0.7549057061138833,11984.0,0.9701528784570916,0.002509620210808139,0.9795280136461902,False
Bifidobacterium sp012932445,-1.538745286748486,-1.7123585635281509,0.15423039238291403,11927.0,0.9731869714053141,-0.0022586581897272584,0.9818885716503545,False
Limivicinus sp900754515,-1.0727155484078494,-1.1910889719150253,0.15101361572812005,11981.0,0.9731869714053141,0.0022586581897272584,0.9818885716503545,False
Holdemanella sp003458715,-0.7895685208011879,-1.1433051598983974,0.5340741476992443,11928.0,0.9741984241255971,-0.0021750041827003352,0.9822064883696603,False
Faecalibacterium intestinigallinarum,-0.7103978077883161,-0.7498565233624729,0.07798744881353153,11928.0,0.9741984241255971,-0.0021750041827003352,0.9822064883696603,False
Collinsella aerofaciens_AC,-0.6377175974939155,-0.6728746481514292,0.07742007368093762,11979.0,0.9752099183391846,0.002091350175673412,0.982875019519414,False
Raoultibacter massiliensis,-1.1223652842563503,-1.6323693108519841,0.5404252018660268,11930.0,0.9762214524204913,-0.002007696168646489,0.983543113313645,False
Choladousia sp902363665,3.9104389932009465,3.962402771623095,0.019044958951760463,11976.0,0.9782446336829689,0.0018403881545925316,0.9852296007210479,False
Alistipes sp900548155,-1.4865780067409837,-1.6769311737130674,0.17382830833841578,11933.0,0.9792562776120393,-0.0017567341475657194,0.985896487917046,False
Acutalibacter sp900543305,-0.2450846751380648,-0.31789837712754543,0.37528537469690143,11973.0,0.9812796639343141,0.0015894261335118731,0.987228934364729,False
UBA7185 sp900756555,-1.2225417822147515,-1.347917174506926,0.14084807763828464,11973.0,0.9812796639343141,0.0015894261335118731,0.987228934364729,False
Fimadaptatus faecigallinarum,-1.3919973905401264,-1.6851673219561716,0.27573533848630244,11936.0,0.9822914030744287,-0.001505772126484839,0.9875424262555109,False
Collinsella aerofaciens,-0.8615796532795784,-1.281655881806165,0.5729528723131746,11972.0,0.9822914030744287,0.001505772126484839,0.9875424262555109,False
QAMH01 sp900544245,-0.8703562538581608,-1.412726064157235,0.6988037955570219,11938.0,0.9843149651787862,-0.0013384641124309926,0.9892242667507504,False
HGM12789 sp900766585,-1.6130443174785076,-1.7502128406629796,0.11774430036782965,11940.0,0.9863386282019798,-0.0011711560983771463,0.990905010739952,False
UBA1081 sp900543395,-1.5707272071843394,-1.7775351628697196,0.17844545396795605,11941.0,0.9873504934901829,-0.0010875020913502231,0.9912155665963722,False
Prevotella sp902779455,-1.6602126191094957,-1.8123183876712026,0.12646841438166168,11967.0,0.9873504934901829,0.0010875020913501121,0.9912155665963722,False
Ruminococcus flavefaciens_I,-1.599416754796713,-1.8316472076328838,0.1955957475236727,11943.0,0.989374283482932,-0.0009201940772962658,0.9925408441341932,False
